dist,acc,ScaleFO,ScaleRes,bin_lo,bin_hi,density,uncertainty
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,0.8478,0.8792000000000001,432.1307617147673,14.913066558962644
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,0.8792,0.9106000000000001,423.4321188619532,14.447524907923267
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,0.9106,0.9420000000000001,427.4119416350453,13.242243024270984
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,0.942,0.9734,354.9596655915318,15.965121335855365
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,0.9733999999999999,1.0048,362.5065728895086,15.29901258213362
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,1.0048,1.0362,341.7530977437499,14.67221794155497
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,1.0362,1.0676,330.3234204882014,14.492804860395932
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,1.0675999999999999,1.099,311.03332832566815,13.505724118934165
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,1.099,1.1304,271.9063789126696,11.528083566595749
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,1.1303999999999998,1.1618,283.80328590602375,10.901035004443749
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,1.1618,1.1932,242.65995409919853,10.842017265096187
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,1.1932,1.2246000000000001,275.8334087336077,12.695453185067485
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,1.2246,1.256,216.18548151486212,13.062544301025182
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,1.256,1.2874,226.55872794857956,10.284791114017708
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,1.2873999999999999,1.3188,210.27268842490105,8.782177096694694
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,1.3188,1.3502,206.42539150050513,9.0489759272411
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,1.3501999999999998,1.3816,195.44057847989316,9.525428209998617
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,1.3816,1.413,191.0740833879851,9.781354807870317
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,1.413,1.4444000000000001,169.37186164160235,9.635836513224591
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,1.4444,1.4758,170.42416956590316,7.512140947297852
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,1.4758,1.5072,159.90062806362903,12.78194864593619
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,1.5071999999999999,1.5386,162.92737901729518,7.357052413214353
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,1.5386,1.57,133.7448352783912,19.720322977933314
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,1.57,1.6014000000000002,162.66527562841378,16.75133204771824
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,1.6014,1.6328,143.9634224493168,10.786595259965061
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,1.6328,1.6642000000000001,147.68911478604988,10.83183676558114
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,1.6642,1.6956,128.08110420438425,9.11375028060266
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,1.6956,1.727,128.7685277469498,6.365246675584507
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,1.7269999999999999,1.7584,122.440221045179,6.012407134816339
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,1.7584,1.7898,58.68154898993609,53.695740778962644
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,1.7898,1.8212000000000002,173.90489506301793,53.74141135199626
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,1.8212,1.8526,106.45184098273165,7.179444654793644
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,1.8526,1.8840000000000001,101.63909201381632,6.069148405507905
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,1.884,1.9154,94.6590119535341,6.204582753080154
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,1.9154,1.9468,91.63260345517183,7.295763459833977
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,1.9467999999999999,1.9782,99.4764671212022,6.948063555978304
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,1.9782,2.0096,96.11606291216155,5.833593153668681
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,2.0096000000000003,2.041,84.5645108818384,5.769356211255026
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,2.0410000000000004,2.0724,96.66713525291816,5.672606604591255
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,2.0724,2.1037999999999997,85.83468496263947,5.534140614004944
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,2.1038,2.1351999999999998,67.02360915499972,10.079192581486687
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,2.1352,2.1666,88.37865114140648,10.528307477286582
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,2.1666000000000003,2.198,75.52070272227193,7.368765391482071
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,2.198,2.2293999999999996,72.28865461141618,6.4332820782547975
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,2.2294,2.2607999999999997,68.26714584076538,5.119555253691656
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,2.2608,2.2922,75.1636885608185,5.324227301309344
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,2.2922000000000002,2.3236,66.76561035192209,5.550167104375478
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,2.3236000000000003,2.355,58.98083147153708,5.5592300580708525
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,2.355,2.3863999999999996,81.13689641775744,7.597149262952995
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,2.3864,2.4177999999999997,58.54947378920703,7.000201294869686
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,2.4178,2.4492,54.54236258577765,4.58134222789834
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,2.4492000000000003,2.4806,63.019596121514425,4.798033622721739
dphiDist,N3LL'+N3LO,CV->FO,2MuFac->Res,2.4806000000000004,2.512,58.41466422494997,5.350441355572334
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,0.0,0.0314,4619.700135342069,3106.997724348865
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,0.031400000000000004,0.0628,5854.548838121717,240.55171381406788
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,0.0628,0.0942,5220.932313431134,93.7450008529462
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,0.0942,0.1256,4663.5970324675645,81.5190756027012
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,0.12560000000000002,0.157,3976.710947062281,67.28290442068322
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,0.157,0.18839999999999998,3395.536589057785,61.044716099356506
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,0.1884,0.2198,2962.1328337112027,54.2962174557805
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,0.2198,0.2512,2792.440796787901,88.26604243083358
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,0.25120000000000003,0.2826,2226.1194492896043,87.15814951364501
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,0.2826,0.314,2086.7864079024876,38.49678441342198
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,0.314,0.3454,1821.5277567443625,40.281081124793026
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,0.3454,0.37679999999999997,1697.6899435690125,33.89855796514198
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,0.3768,0.4082,1546.0491071646663,34.25195711693536
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,0.4082,0.4396,1319.7421505826437,29.636562665543238
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,0.4396,0.471,1241.2806527724845,27.874891952333194
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,0.47100000000000003,0.5024000000000001,1111.3369800252317,36.58221075162719
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,0.5024,0.5338,1033.8854995747733,35.65023462360859
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,0.5337999999999999,0.5652,979.2020895636449,28.421622675972582
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,0.5651999999999999,0.5966,858.8754296478078,23.42531938961302
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,0.5965999999999999,0.628,819.1565512020802,22.10067895969088
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,0.628,0.6594000000000001,739.003164147012,25.55463602479515
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,0.6594,0.6908000000000001,687.490858392156,25.713417035761267
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,0.6908,0.7222000000000001,642.9805308637799,20.129151801361047
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,0.7222,0.7536,606.6629994742028,16.457108109546304
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,0.7535999999999999,0.785,566.493037061342,16.06096856512452
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,0.7849999999999999,0.8164,500.0610010446136,20.588308479123032
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,0.8163999999999999,0.8478,518.5421615481259,19.43688619141986
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,0.8478,0.8792000000000001,430.8502064730667,14.930153592117618
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,0.8792,0.9106000000000001,421.66668032468675,14.462745568822182
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,0.9106,0.9420000000000001,427.4317325272353,13.256340291916514
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,0.942,0.9734,355.4942358850151,15.975222522132452
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,0.9733999999999999,1.0048,361.4824256000525,15.307984123055839
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,1.0048,1.0362,341.44363177994666,14.68028338707481
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,1.0362,1.0676,330.9866876966587,14.499898124625402
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,1.0675999999999999,1.099,309.89527225345813,13.512365857227831
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,1.099,1.1304,271.95447065105407,11.535138380454253
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,1.1303999999999998,1.1618,283.65685740177224,10.907653146005915
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,1.1618,1.1932,241.78935196816656,10.847800101809474
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,1.1932,1.2246000000000001,274.9614778318373,12.699934597742608
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,1.2246,1.256,215.9112899534084,13.066529381688555
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,1.256,1.2874,226.62602885308775,10.289240811172334
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,1.2873999999999999,1.3188,210.28090010201205,8.786873260448223
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,1.3188,1.3502,205.8496422858226,9.05309537474495
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,1.3501999999999998,1.3816,195.0806642474521,9.529027959414144
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,1.3816,1.413,190.8873979085276,9.784673929804184
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,1.413,1.4444000000000001,169.27310231404445,9.638950470036551
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,1.4444,1.4758,170.6454089886989,7.515937489216503
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,1.4758,1.5072,159.59734932445517,12.784015392279132
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,1.5071999999999999,1.5386,162.80582921412395,7.360527445400743
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,1.5386,1.57,133.15921106895362,19.721481668000983
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,1.57,1.6014000000000002,162.68360150226678,16.75261751199832
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,1.6014,1.6328,143.9775524990661,10.788539936388135
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,1.6328,1.6642000000000001,147.40294593890349,10.833665953380972
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,1.6642,1.6956,127.94776448628377,9.115802457439049
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,1.6956,1.727,128.7107496238842,6.368007198025017
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,1.7269999999999999,1.7584,122.45828975870552,6.015230732682842
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,1.7584,1.7898,58.536496252740825,53.69603522257101
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,1.7898,1.8212000000000002,173.93561830189947,53.741706332414054
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,1.8212,1.8526,106.49254932190237,7.18154819492674
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,1.8526,1.8840000000000001,101.61040546187573,6.071533052922148
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,1.884,1.9154,94.49169348153647,6.206761859588054
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,1.9154,1.9468,91.39451528732774,7.297640363373649
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,1.9467999999999999,1.9782,99.47560293029038,6.9498871448826725
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,1.9782,2.0096,95.7046873738531,5.835805677954201
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,2.0096000000000003,2.041,84.45677749764505,5.771358912450988
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,2.0410000000000004,2.0724,96.5569677593499,5.674671534155851
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,2.0724,2.1037999999999997,85.75265604404962,5.536297291900232
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,2.1038,2.1351999999999998,67.20555891343744,10.080321673997584
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,2.1352,2.1666,88.3055639619871,10.529389356109858
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,2.1666000000000003,2.198,74.90219060767542,7.3700591999051825
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,2.198,2.2293999999999996,71.99425724750338,6.434999197825604
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,2.2294,2.2607999999999997,68.42845530202668,5.121714130264546
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,2.2608,2.2922,75.35211052443432,5.326152148958293
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,2.2922000000000002,2.3236,66.66129613969362,5.552009035137651
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,2.3236000000000003,2.355,59.00663109542138,5.561053294570444
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,2.355,2.3863999999999996,80.6491899563586,7.598547132007717
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,2.3864,2.4177999999999997,58.465304663489164,7.001618713209658
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,2.4178,2.4492,54.186686729153244,4.583550537691325
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,2.4492000000000003,2.4806,62.95041877781614,4.800117320919578
dphiDist,N3LL'+N3LO,2MuFtran->FO,2MuFtran->Res,2.4806000000000004,2.512,58.00673530048592,5.352320576191932
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,0.0,0.0314,4540.379922401266,3105.6073288000366
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,0.031400000000000004,0.0628,5825.263448957389,240.20771856354767
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,0.0628,0.0942,5207.624883467712,93.09765325776755
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,0.0942,0.1256,4662.367563219696,80.96537391803807
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,0.12560000000000002,0.157,3980.1381543056923,66.76846891128153
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,0.157,0.18839999999999998,3387.0914183296286,60.56876226981552
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,0.1884,0.2198,2947.3889499929355,53.78734779764555
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,0.2198,0.2512,2796.994536043335,88.0011810950526
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,0.25120000000000003,0.2826,2226.508533453044,86.9346991590893
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,0.2826,0.314,2085.2351409698813,38.053689166505464
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,0.314,0.3454,1820.3295224860076,39.94180952492501
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,0.3454,0.37679999999999997,1698.4914792290037,33.550792720726555
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,0.3768,0.4082,1540.0831541837968,33.97043601346985
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,0.4082,0.4396,1327.8321711531669,29.37062934669197
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,0.4396,0.471,1240.9700901809254,27.658943956469663
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,0.47100000000000003,0.5024000000000001,1113.2711653384608,36.4597082813454
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,0.5024,0.5338,1028.0029837146992,35.54917257230267
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,0.5337999999999999,0.5652,979.5422765060252,28.32996518322099
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,0.5651999999999999,0.5966,861.5022728305349,23.341565245179176
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,0.5965999999999999,0.628,816.5880756590507,22.034885763325686
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,0.628,0.6594000000000001,737.3995250185033,25.510931086524263
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,0.6594,0.6908000000000001,688.8399777167789,25.67917372894635
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,0.6908,0.7222000000000001,642.7998258863713,20.09081436648346
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,0.7222,0.7536,606.5395159259922,16.425128123041087
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,0.7535999999999999,0.785,565.55059155658,16.033752438381647
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,0.7849999999999999,0.8164,500.7784201591098,20.571447048658165
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,0.8163999999999999,0.8478,517.7182685323127,19.422202138447044
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,0.8478,0.8792000000000001,431.5966565476991,14.913966881480903
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,0.8792,0.9106000000000001,422.06337268494394,14.448353929452804
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,0.9106,0.9420000000000001,426.64670466162937,13.24309522885951
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,0.942,0.9734,355.12479033137225,15.965654815272185
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,0.9733999999999999,1.0048,361.308191594144,15.299479904581316
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,1.0048,1.0362,342.00667031522664,14.672719467167672
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,1.0362,1.0676,329.5500520400554,14.49325188058222
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,1.0675999999999999,1.099,310.16277448680813,13.506099451698912
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,1.099,1.1304,271.1319926833284,11.528536552069026
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,1.1303999999999998,1.1618,284.1337688577052,10.901581097188954
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,1.1618,1.1932,241.8212932865062,10.842414958353833
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,1.1932,1.2246000000000001,275.4346859714658,12.695771722029495
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,1.2246,1.256,215.57525349798652,13.062881631979616
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,1.256,1.2874,226.42444380626588,10.285215348835063
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,1.2873999999999999,1.3188,210.058297967451,8.782558820796469
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,1.3188,1.3502,206.11339091388857,9.049372055650421
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,1.3501999999999998,1.3816,195.20504135544303,9.525756226046497
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,1.3816,1.413,190.57406166030623,9.781679989057395
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,1.413,1.4444000000000001,169.32229708287414,9.636154192119816
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,1.4444,1.4758,170.51339826164312,7.5125142771117455
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,1.4758,1.5072,159.6071114197597,12.782137219272338
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,1.5071999999999999,1.5386,162.84065154457895,7.3573738958623025
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,1.5386,1.57,133.42538325721216,19.72045994608885
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,1.57,1.6014000000000002,162.41631898704506,16.75148047242352
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,1.6014,1.6328,143.44711629000437,10.78679864422874
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,1.6328,1.6642000000000001,147.30085739019356,10.832004084640298
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,1.6642,1.6956,128.08546750851443,9.113953482096761
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,1.6956,1.727,128.53776833478227,6.36557947135883
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,1.7269999999999999,1.7584,122.44628983710768,6.012699178224555
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,1.7584,1.7898,58.51300956882281,53.69577140571315
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,1.7898,1.8212000000000002,173.77004881817845,53.74144286830556
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,1.8212,1.8526,106.16112610944434,7.179606261088415
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,1.8526,1.8840000000000001,101.82236425197932,6.069370562004651
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,1.884,1.9154,94.37290594381543,6.204805947285531
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,1.9154,1.9468,91.52916761571262,7.295957742771517
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,1.9467999999999999,1.9782,99.2946759184384,6.9482179880944
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,1.9782,2.0096,95.91729958329896,5.833837043924346
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,2.0096000000000003,2.041,84.39895471583748,5.769522084954145
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,2.0410000000000004,2.0724,96.80617080232433,5.672810698130216
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,2.0724,2.1037999999999997,85.60105059044486,5.534352012150498
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,2.1038,2.1351999999999998,66.81953821176474,10.07932250357888
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,2.1352,2.1666,88.03264146365815,10.528377361904385
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,2.1666000000000003,2.198,75.0455592562832,7.3688939099227015
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,2.198,2.2293999999999996,72.00159550878529,6.433441055892243
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,2.2294,2.2607999999999997,68.2114730705948,5.119799462681436
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,2.2608,2.2922,74.92861291588959,5.324423873412372
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,2.2922000000000002,2.3236,66.45499399251912,5.550366747813255
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,2.3236000000000003,2.355,58.99128039076889,5.559395834278705
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,2.355,2.3863999999999996,80.94986005054194,7.5972832493966465
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,2.3864,2.4177999999999997,58.46207273578044,7.0003278014878445
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,2.4178,2.4492,54.39476978221054,4.581551432369949
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,2.4492000000000003,2.4806,63.129952149429045,4.798297904687101
dphiDist,N3LL'+N3LO,CV->FO,2MuHard->Res,2.4806000000000004,2.512,58.30863998745987,5.350613130507971
dphiDist,N3LL'+N3LO,CV->FO,2MuSoft->Res,0.0,0.0314,4621.750863583508,3105.5871307212897
dphiDist,N3LL'+N3LO,CV->FO,2MuSoft->Res,0.031400000000000004,0.0628,5873.507473366845,240.0525042130728
dphiDist,N3LL'+N3LO,CV->FO,2MuSoft->Res,0.0628,0.0942,5231.776833805802,92.81698131663774
dphiDist,N3LL'+N3LO,CV->FO,2MuSoft->Res,0.0942,0.1256,4692.795373872317,80.72201540038228
dphiDist,N3LL'+N3LO,CV->FO,2MuSoft->Res,0.12560000000000002,0.157,3991.7422863511497,66.54668616416458
dphiDist,N3LL'+N3LO,CV->FO,2MuSoft->Res,0.157,0.18839999999999998,3392.355823191474,60.386535727461016
dphiDist,N3LL'+N3LO,CV->FO,2MuSoft->Res,0.1884,0.2198,2959.19526116086,53.631102386492785
dphiDist,N3LL'+N3LO,CV->FO,2MuSoft->Res,0.2198,0.2512,2804.5695019735035,87.926524771725
dphiDist,N3LL'+N3LO,CV->FO,2MuSoft->Res,0.25120000000000003,0.2826,2221.722613640478,86.8752377174576
dphiDist,N3LL'+N3LO,CV->FO,2MuSoft->Res,0.2826,0.314,2092.8628736983947,37.94189361728614
dphiDist,N3LL'+N3LO,CV->FO,2MuSoft->Res,0.314,0.3454,1821.765734414411,39.85168396586241
dphiDist,N3LL'+N3LO,CV->FO,2MuSoft->Res,0.3454,0.37679999999999997,1697.2330812626842,33.47426372526626
