dist,acc,ScaleFO,ScaleRes,bin_lo,bin_hi,density,uncertainty
dphiDist,N1LL'+N1LO,CV->FO,2MuFac->Res,2.2608,2.2922,48.266891721910035,0.3783079679468622
dphiDist,N1LL'+N1LO,CV->FO,2MuFac->Res,2.2922000000000002,2.3236,47.32248762612378,0.3586014180729847
dphiDist,N1LL'+N1LO,CV->FO,2MuFac->Res,2.3236000000000003,2.355,44.986876515156986,0.33960416997499293
dphiDist,N1LL'+N1LO,CV->FO,2MuFac->Res,2.355,2.3863999999999996,44.82965087226511,0.3955056731278303
dphiDist,N1LL'+N1LO,CV->FO,2MuFac->Res,2.3864,2.4177999999999997,43.35286824286929,0.3469231631065076
dphiDist,N1LL'+N1LO,CV->FO,2MuFac->Res,2.4178,2.4492,42.53224293690229,0.3322786922250731
dphiDist,N1LL'+N1LO,CV->FO,2MuFac->Res,2.4492000000000003,2.4806,41.4519625718966,0.3335188598984441
dphiDist,N1LL'+N1LO,CV->FO,2MuFac->Res,2.4806000000000004,2.512,40.65148610144388,0.3268036220055639
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.0,0.0314,6710.359701322717,227.6699575754511
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.031400000000000004,0.0628,6109.096408101295,39.36145575118957
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.0628,0.0942,5291.1113861912245,25.9989536992234
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.0942,0.1256,4538.323695604418,20.165647339269533
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.12560000000000002,0.157,3878.2110908209074,16.613500955323378
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.157,0.18839999999999998,3358.6692672800796,14.273100646925826
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.1884,0.2198,2924.179139225399,12.672233558081736
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.2198,0.2512,2538.410358557548,11.344708166937284
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.25120000000000003,0.2826,2227.05818891502,10.112892929994532
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.2826,0.314,1952.5701476516074,9.070717995360612
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.314,0.3454,1727.1132213177868,8.052658481353157
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.3454,0.37679999999999997,1529.842236462712,7.193374094664427
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.3768,0.4082,1353.2470305028733,6.353111164421956
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.4082,0.4396,1191.741602045849,5.597877204987419
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.4396,0.471,1067.3938033334807,4.8806122913821675
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.47100000000000003,0.5024000000000001,953.1846823129533,4.24138175530307
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.5024,0.5338,864.3505622821374,3.713263850064981
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.5337999999999999,0.5652,774.8982250505676,3.2179672063617537
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.5651999999999999,0.5966,698.0543391193573,2.836257819331698
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.5965999999999999,0.628,639.0682407213671,2.5222548142874546
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.628,0.6594000000000001,583.9932267743525,2.235271273698501
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.6594,0.6908000000000001,531.209369291093,2.0240070047021006
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.6908,0.7222000000000001,489.6090067364645,1.8507270731310839
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.7222,0.7536,453.06632385933256,1.6736808305920041
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.7535999999999999,0.785,420.5763724250663,1.5562467624209113
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.7849999999999999,0.8164,387.59812258192176,1.442116058986849
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.8163999999999999,0.8478,362.9111738375632,1.3507627096478325
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.8478,0.8792000000000001,335.68786389057055,1.2622159744527393
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.8792,0.9106000000000001,313.41459068435773,1.1979019637007104
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.9106,0.9420000000000001,294.84521567507113,1.127347786226065
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.942,0.9734,276.7579189658966,1.1004424059319955
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.9733999999999999,1.0048,258.6357476625647,1.0257399903571756
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,1.0048,1.0362,243.55280236594416,0.9996570098082918
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,1.0362,1.0676,230.85815598090454,0.9535981449459786
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,1.0675999999999999,1.099,217.08017869772468,0.9045672508114128
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,1.099,1.1304,205.37632799319115,0.8775274043195614
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,1.1303999999999998,1.1618,194.9835570796268,0.8453477540792199
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,1.1618,1.1932,184.38603167909,0.8278586408095123
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,1.1932,1.2246000000000001,173.157072366899,0.7790640391859927
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,1.2246,1.256,164.60821682530306,0.740821314931035
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,1.256,1.2874,157.8666618175569,0.7497879870964427
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,1.2873999999999999,1.3188,150.69997784519305,0.7230618533334506
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,1.3188,1.3502,143.76703151159302,0.6981350103905319
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,1.3501999999999998,1.3816,135.97258552448702,0.6882867442086081
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,1.3816,1.413,129.75249430712074,0.6573431739117331
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,1.413,1.4444000000000001,123.88179203453775,0.6459586653063204
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,1.4444,1.4758,118.84588833737823,0.6299718622651219
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,1.4758,1.5072,113.67674673339171,0.6359225129585527
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,1.5071999999999999,1.5386,108.27208188990679,0.5982459067809355
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,1.5386,1.57,103.83540484515791,0.5811610591627706
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,1.57,1.6014000000000002,98.94860814045451,0.5661329081153339
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,1.6014,1.6328,96.25860569120128,0.5709400944647428
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,1.6328,1.6642000000000001,91.68714389384327,0.5393747385084168
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,1.6642,1.6956,88.51444869017313,0.5547947148134493
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,1.6956,1.727,84.89344597213213,0.5174535697009364
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,1.7269999999999999,1.7584,81.68272835327198,0.5192786266946845
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,1.7584,1.7898,79.6471103821548,0.5053191745876902
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,1.7898,1.8212000000000002,76.45775820512908,0.5124348419891707
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,1.8212,1.8526,73.43297700494362,0.496321056240562
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,1.8526,1.8840000000000001,70.97421845590372,0.49056928506439207
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,1.884,1.9154,68.85972211260085,0.46324378502436364
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,1.9154,1.9468,66.42361421016938,0.48698385372161135
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,1.9467999999999999,1.9782,64.58773766257418,0.461369514728753
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,1.9782,2.0096,61.69748469074114,0.45431550724622566
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,2.0096000000000003,2.041,59.41557637586212,0.44138490500488914
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,2.0410000000000004,2.0724,58.28504295552394,0.46243687298163483
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,2.0724,2.1037999999999997,56.9066009993831,0.42994682747566376
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,2.1038,2.1351999999999998,55.27978295851348,0.4198858892538738
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,2.1352,2.1666,53.50089603235145,0.4070834964578811
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,2.1666000000000003,2.198,51.516400656422995,0.4018167270223217
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,2.198,2.2293999999999996,50.765997111510224,0.4223303887333719
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,2.2294,2.2607999999999997,49.69965686537829,0.4139620924601437
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,2.2608,2.2922,48.73439417979931,0.4023485621134738
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,2.2922000000000002,2.3236,47.420945808802294,0.38315646315897567
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,2.3236000000000003,2.355,45.41020001392255,0.36576407702210695
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,2.355,2.3863999999999996,44.64499135990703,0.4183479080578402
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,2.3864,2.4177999999999997,43.45939319166814,0.3722327788951838
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,2.4178,2.4492,42.408480370980186,0.35894902039832205
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,2.4492000000000003,2.4806,41.654159874673205,0.35985651256581014
dphiDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,2.4806000000000004,2.512,40.5951676628768,0.35371938652867047
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.0,0.0314,6761.988437119964,221.06264363261636
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.031400000000000004,0.0628,6155.630054753107,36.90263557176004
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.0628,0.0942,5315.760285865147,23.66088664814587
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.0942,0.1256,4573.382103431336,18.00090533259643
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.12560000000000002,0.157,3905.9485452179597,14.624658646998608
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.157,0.18839999999999998,3360.631900436449,12.352456368020555
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.1884,0.2198,2908.832261392954,10.642527093706628
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.2198,0.2512,2543.0019501345514,9.274079121276094
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.25120000000000003,0.2826,2219.779364809214,8.129683557635067
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.2826,0.314,1942.0119960170223,7.159381831321391
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.314,0.3454,1706.6467484574296,6.286615110783861
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.3454,0.37679999999999997,1507.9682277879042,5.471896892292921
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.3768,0.4082,1323.3190434462044,4.748255286083526
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.4082,0.4396,1175.0772320268306,4.099883394846826
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.4396,0.471,1041.7868672746754,3.5621737237576787
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.47100000000000003,0.5024000000000001,931.3994456205253,3.0835959836104316
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.5024,0.5338,836.8896810905931,2.6999424607741234
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.5337999999999999,0.5652,756.3405410425812,2.363446426798024
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.5651999999999999,0.5966,686.9959624911985,2.1073246873216345
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.5965999999999999,0.628,625.3155921829484,1.9230499103702694
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.628,0.6594000000000001,571.8829414030404,1.721076581791824
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.6594,0.6908000000000001,524.5194814149868,1.5893614741530047
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.6908,0.7222000000000001,482.449245231779,1.4850499863594895
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.7222,0.7536,446.14705752569796,1.3566208805520041
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.7535999999999999,0.785,414.08370695753297,1.2839198868403083
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.7849999999999999,0.8164,383.41072445948623,1.1973489118980825
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.8163999999999999,0.8478,357.7923330403666,1.1412167481048423
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.8478,0.8792000000000001,332.6807964542262,1.0744076475186624
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.8792,0.9106000000000001,309.95703107956183,1.0286924244381879
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.9106,0.9420000000000001,291.04523203370326,0.9746679203747859
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.942,0.9734,273.3100556274038,0.970394041693474
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.9733999999999999,1.0048,255.83415899367216,0.9054933088162669
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,1.0048,1.0362,241.72394275236024,0.8941410216923111
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,1.0362,1.0676,227.50207188680866,0.8562575259838935
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,1.0675999999999999,1.099,215.3601171760598,0.8156342419377987
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,1.099,1.1304,202.28695069067263,0.7957095510213255
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,1.1303999999999998,1.1618,193.557893306246,0.77037523547654
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,1.1618,1.1932,182.68045255650156,0.7612694369520635
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,1.1932,1.2246000000000001,171.87129042660086,0.7156584170374476
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,1.2246,1.256,163.03547405844841,0.6797639850816103
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,1.256,1.2874,156.35117455609347,0.6979059351760486
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,1.2873999999999999,1.3188,149.1820507697784,0.6747018097399732
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,1.3188,1.3502,142.6935056864121,0.6523071301892108
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,1.3501999999999998,1.3816,135.03550391722743,0.64646045665626
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,1.3816,1.413,128.4152527038369,0.6150075241448628
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,1.413,1.4444000000000001,122.85941998862981,0.6068733234411364
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,1.4444,1.4758,117.84663183365195,0.5921611654938261
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,1.4758,1.5072,112.81648070663661,0.6019146638334083
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,1.5071999999999999,1.5386,107.42571458072429,0.5610485183688677
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,1.5386,1.57,103.38120758210103,0.5476172505054451
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,1.57,1.6014000000000002,97.98729054940614,0.5341155893803016
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,1.6014,1.6328,94.91062108968741,0.5397266855651791
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,1.6328,1.6642000000000001,90.90332451201272,0.5076031297523116
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,1.6642,1.6956,87.99985722129657,0.5261912011248906
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,1.6956,1.727,84.21514771005336,0.4885404519063582
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,1.7269999999999999,1.7584,80.98316754013719,0.4912081030224624
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,1.7584,1.7898,79.042253960981,0.47824580020075963
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,1.7898,1.8212000000000002,75.73181685338818,0.4859772337703151
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,1.8212,1.8526,72.59326746377803,0.4690870134350413
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,1.8526,1.8840000000000001,70.6672611335301,0.4648360833009365
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,1.884,1.9154,68.12191028966235,0.43771741953341914
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,1.9154,1.9468,66.09778395992586,0.4624639616008389
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,1.9467999999999999,1.9782,63.937157370854,0.4368864223788956
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,1.9782,2.0096,61.46709739188462,0.42993212755021254
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,2.0096000000000003,2.041,59.041125301178425,0.4178386532619265
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,2.0410000000000004,2.0724,58.031497420671826,0.4403682221193892
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,2.0724,2.1037999999999997,56.3960754446172,0.4052978177788818
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,2.1038,2.1351999999999998,54.51724983907587,0.3958548138089702
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,2.1352,2.1666,52.88001716555863,0.38143298925880526
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,2.1666000000000003,2.198,51.34775706163067,0.38076360467862364
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,2.198,2.2293999999999996,50.44076316070387,0.3996061212369616
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,2.2294,2.2607999999999997,49.17434788268796,0.3903981554671708
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,2.2608,2.2922,47.912060084461444,0.37965387840598946
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,2.2922000000000002,2.3236,46.86157793293481,0.3604576627363577
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,2.3236000000000003,2.355,45.031127358435384,0.34063884526360666
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,2.355,2.3863999999999996,44.59292572354668,0.3967587632881043
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,2.3864,2.4177999999999997,43.21403108994968,0.3477116131057226
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,2.4178,2.4492,42.24732336450459,0.3333365065807747
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,2.4492000000000003,2.4806,41.497911817665425,0.3353550934060777
dphiDist,N1LL'+N1LO,CV->FO,2MuHard->Res,2.4806000000000004,2.512,40.52018076834024,0.3277241861915238
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.0,0.0314,6645.089262029475,220.69679752447615
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.031400000000000004,0.0628,6024.261652665442,35.57641494486166
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.0628,0.0942,5208.492917784613,22.160681546353192
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.0942,0.1256,4497.714267916368,16.49868728764883
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.12560000000000002,0.157,3838.0616918666196,13.254391468335253
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.157,0.18839999999999998,3302.923760308602,11.088473401624176
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.1884,0.2198,2870.4016078513814,9.519424396063151
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.2198,0.2512,2508.9723523489774,8.272874330285678
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.25120000000000003,0.2826,2184.0994895846643,7.210140457487126
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.2826,0.314,1923.130524703242,6.315507935223477
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.314,0.3454,1687.2696630544885,5.517753189173054
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.3454,0.37679999999999997,1490.267664080288,4.820279992636542
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.3768,0.4082,1315.8293574424492,4.2105254257630085
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.4082,0.4396,1162.8610089174717,3.6447572471332395
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.4396,0.471,1036.026743257627,3.17717154970088
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.47100000000000003,0.5024000000000001,926.3764469925097,2.7679047637838936
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.5024,0.5338,832.161914726406,2.4474686601846223
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.5337999999999999,0.5652,754.2361898425045,2.1550914499024145
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.5651999999999999,0.5966,681.2480157643657,1.939924222715818
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.5965999999999999,0.628,623.6424867416206,1.785698911885077
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.628,0.6594000000000001,569.7123215700431,1.6058241069006314
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.6594,0.6908000000000001,522.5823015775102,1.4945618241770813
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.6908,0.7222000000000001,479.9184067712107,1.4025518897600473
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.7222,0.7536,445.19655036117996,1.2843826820025335
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.7535999999999999,0.785,413.4373911894859,1.2220836421320005
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.7849999999999999,0.8164,381.9844168366217,1.1449792619590822
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.8163999999999999,0.8478,356.42648757847917,1.0953183052499729
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.8478,0.8792000000000001,331.08918938166937,1.032566493533171
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.8792,0.9106000000000001,309.14111656756626,0.993762265697571
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.9106,0.9420000000000001,290.8810401959032,0.9409604312665445
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.942,0.9734,271.91939377746723,0.9416260379805007
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.9733999999999999,1.0048,255.99108232122245,0.8798086254527591
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,1.0048,1.0362,240.571082919262,0.8693961593316424
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,1.0362,1.0676,226.50556580786363,0.83453251458344
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,1.0675999999999999,1.099,215.3113079692534,0.794730847887157
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,1.099,1.1304,202.35561673244814,0.7758762917681415
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,1.1303999999999998,1.1618,192.51008223617384,0.750323325602762
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,1.1618,1.1932,182.67798881376308,0.7437285380745349
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,1.1932,1.2246000000000001,171.62842672109133,0.6976227732519463
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,1.2246,1.256,162.69789827765584,0.6620145716448128
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,1.256,1.2874,155.93566481519522,0.6817168473019848
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,1.2873999999999999,1.3188,148.8317471522179,0.659744326921608
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,1.3188,1.3502,142.640866223672,0.6379578933776887
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,1.3501999999999998,1.3816,134.7511350695201,0.632679686399154
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,1.3816,1.413,128.23693481549424,0.6015255652121032
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,1.413,1.4444000000000001,122.30226064044024,0.5935931841624535
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,1.4444,1.4758,117.62837864012363,0.5797999731127991
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,1.4758,1.5072,112.82108849053756,0.5906198028597639
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,1.5071999999999999,1.5386,106.98100916610423,0.5496207025994725
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,1.5386,1.57,103.52749665846538,0.5364793631348175
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,1.57,1.6014000000000002,98.00332568764549,0.5229882824587269
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,1.6014,1.6328,94.81681071926853,0.5295455300419182
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,1.6328,1.6642000000000001,91.23322457547665,0.49746484735132845
dphiDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,1.6642,1.6956,87.49040047158607,0.5169312012774699
