dist,acc,ScaleFO,ScaleRes,bin_lo,bin_hi,density,uncertainty
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.15,0.16,5132.189865338665,52.66244372496048
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.16,0.17,4686.932874723818,48.76970055007941
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.16999999999999998,0.18,4336.631686128654,40.71167613451465
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.18,0.19,3955.242136978968,31.06191357415234
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.19,0.2,3618.277385365286,30.967536888722666
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.19999999999999998,0.21,3272.983231466657,26.824808698731413
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.21,0.22,2945.2291140619072,19.55056913214084
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.22,0.23,2680.512810686511,15.853744623532757
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.22999999999999998,0.24,2439.5519898705425,12.222391865241235
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.24,0.25,2213.3718328062278,7.861622978745987
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.25,0.26,2025.680795531207,5.595389588185476
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.26,0.27,1851.7624725942892,4.546564394044358
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.27,0.28,1720.6992579696937,3.654564485917721
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.27999999999999997,0.29,1580.648266992074,3.244244023463087
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.29,0.3,1486.9250885805147,3.1851162939119235
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.3,0.31,1400.835,3.152778
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.31,0.32,1317.312,3.055856
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.32,0.33,1247.235,2.96367
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.33,0.34,1178.84,2.946794
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.33999999999999997,0.35,1114.138,2.853993
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.35,0.36,1053.508,2.884576
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.36,0.37,997.2684,2.722958
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.37,0.38,943.3979,2.632182
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.38,0.39,895.0339,2.560105
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.39,0.4,851.3927,2.46583
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.4,0.41000000000000003,811.511,2.468745
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.41,0.42,771.8589,2.418179
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.42,0.43,733.8919,2.341436
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.43,0.44,700.6725,2.283678
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.44,0.45,666.7266,2.256783
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.45,0.46,640.0504,2.388593
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.46,0.47000000000000003,613.7921,2.25147
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.47,0.48,575.305,2.07155
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.48,0.49,556.7737,2.100578
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.49,0.5,531.3174,2.04507
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.5,0.51,507.5265,2.056726
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.51,0.52,486.3286,1.992587
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.52,0.53,464.8616,1.914899
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.53,0.54,445.8596,1.963405
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.54,0.55,426.8225,1.897449
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.55,0.56,411.1207,1.840083
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.5599999999999999,0.57,393.3993,1.802983
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.57,0.58,376.467,1.773814
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.58,0.59,360.0793,1.848254
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.59,0.6,346.1528,1.69234
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.6,0.61,333.9374,1.705958
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.61,0.62,320.6512,1.678733
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.62,0.63,308.5995,1.659219
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.63,0.64,295.938,1.60163
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.64,0.65,284.7925,1.54282
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.65,0.66,275.9566,1.588022
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.66,0.67,261.5367,1.500804
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.67,0.68,253.8439,1.48996
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.68,0.6900000000000001,245.2895,1.512375
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.69,0.7,237.297,1.515778
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.7,0.71,227.0358,1.445036
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.71,0.72,217.5926,1.429489
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.72,0.73,211.0247,1.432526
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.73,0.74,203.9598,1.380787
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.74,0.75,194.5227,1.390017
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.75,0.76,187.7872,1.333215
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.76,0.77,180.1132,1.339064
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.77,0.78,174.1837,1.24391
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.78,0.79,168.9051,1.262674
rTDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.79,0.8,162.8855,1.219559
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.0,0.01,2318.9641518810163,435.96872215221305
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.009999999999999998,0.02,6138.952799824167,110.10290820859
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.02,0.030000000000000002,8381.2296549107,99.76781748768886
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.030000000000000002,0.04,9560.114500223597,108.63774434618917
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.04,0.049999999999999996,9870.175177520323,115.91507820220757
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.05,0.06,9719.379011021367,121.9269400552532
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.060000000000000005,0.07,9240.496845001422,126.51787437720625
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.06999999999999999,0.08,8832.416148062874,123.18114620233546
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.08,0.09000000000000001,8278.853946596571,88.08127360118084
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.09,0.1,7883.751241831726,80.18389263324114
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.09999999999999999,0.11,7273.579725370452,115.91224690042645
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.11,0.12000000000000001,6898.593466963582,117.13321230171383
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.12,0.13,6425.649187813494,115.08079228229981
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.13,0.14,5863.55164294094,112.99809725216284
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.13999999999999999,0.15,5541.45657726585,119.58202500851537
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.15,0.16,5099.32835832707,110.37239781024567
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.16,0.17,4770.320841824108,98.84248819246162
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.16999999999999998,0.18,4354.20827117169,85.20480795054932
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.18,0.19,3948.6796963389684,58.81373070535367
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.19,0.2,3481.538307362378,63.266383318852114
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.19999999999999998,0.21,3235.8903748829835,43.34774571346051
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.21,0.22,2969.8943652640455,28.329550820985716
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.22,0.23,2676.5927621226147,25.47743013148467
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.22999999999999998,0.24,2430.771058434093,19.437742123915456
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.24,0.25,2206.158743901713,13.419516404723197
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.25,0.26,2015.0849801766624,12.17498078582611
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.26,0.27,1855.5346194793458,7.1603987563914755
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.27,0.28,1723.9174376099172,4.352945670190827
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.27999999999999997,0.29,1580.7532689439054,3.3970906632248004
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.29,0.3,1486.981109589693,3.1872341937299535
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.3,0.31,1400.835,3.152778
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.31,0.32,1317.312,3.055856
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.32,0.33,1247.235,2.96367
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.33,0.34,1178.84,2.946794
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.33999999999999997,0.35,1114.138,2.853993
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.35,0.36,1053.508,2.884576
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.36,0.37,997.2684,2.722958
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.37,0.38,943.3979,2.632182
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.38,0.39,895.0339,2.560105
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.39,0.4,851.3927,2.46583
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.4,0.41000000000000003,811.511,2.468745
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.41,0.42,771.8589,2.418179
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.42,0.43,733.8919,2.341436
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.43,0.44,700.6725,2.283678
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.44,0.45,666.7266,2.256783
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.45,0.46,640.0504,2.388593
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.46,0.47000000000000003,613.7921,2.25147
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.47,0.48,575.305,2.07155
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.48,0.49,556.7737,2.100578
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.49,0.5,531.3174,2.04507
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.5,0.51,507.5265,2.056726
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.51,0.52,486.3286,1.992587
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.52,0.53,464.8616,1.914899
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.53,0.54,445.8596,1.963405
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.54,0.55,426.8225,1.897449
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.55,0.56,411.1207,1.840083
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.5599999999999999,0.57,393.3993,1.802983
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.57,0.58,376.467,1.773814
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.58,0.59,360.0793,1.848254
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.59,0.6,346.1528,1.69234
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.6,0.61,333.9374,1.705958
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.61,0.62,320.6512,1.678733
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.62,0.63,308.5995,1.659219
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.63,0.64,295.938,1.60163
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.64,0.65,284.7925,1.54282
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.65,0.66,275.9566,1.588022
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.66,0.67,261.5367,1.500804
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.67,0.68,253.8439,1.48996
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.68,0.6900000000000001,245.2895,1.512375
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.69,0.7,237.297,1.515778
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.7,0.71,227.0358,1.445036
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.71,0.72,217.5926,1.429489
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.72,0.73,211.0247,1.432526
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.73,0.74,203.9598,1.380787
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.74,0.75,194.5227,1.390017
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.75,0.76,187.7872,1.333215
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.76,0.77,180.1132,1.339064
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.77,0.78,174.1837,1.24391
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.78,0.79,168.9051,1.262674
rTDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.79,0.8,162.8855,1.219559
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.0,0.01,2443.186775432595,435.2515423850099
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.009999999999999998,0.02,6334.398533886733,90.46018242240383
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.02,0.030000000000000002,8670.184162014633,61.702469261257626
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.030000000000000002,0.04,9671.463361882958,62.550182792567455
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.04,0.049999999999999996,9867.945809646993,60.034815571506755
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.05,0.06,9679.575183385223,57.96759189935399
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.060000000000000005,0.07,9291.52577123305,57.30856317914619
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.06999999999999999,0.08,8798.64453931586,60.82565438303493
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.08,0.09000000000000001,8250.28409161077,54.61418008753313
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.09,0.1,7740.726309454305,51.79355029885791
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.09999999999999999,0.11,7302.182053750537,58.63957778676249
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.11,0.12000000000000001,6804.532221702249,54.00375260004812
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.12,0.13,6392.216000950797,56.41488232807764
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.13,0.14,5902.023654967117,52.76580413597418
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.13999999999999999,0.15,5507.946336895349,47.67985503118
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.15,0.16,5096.0675639386,45.768848567215755
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.16,0.17,4710.85564561799,42.90874864944482
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.16999999999999998,0.18,4321.999361294668,37.12404340573627
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.18,0.19,3939.9999293619294,26.93215104217163
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.19,0.2,3596.4341946439,26.89031536544347
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.19999999999999998,0.21,3248.973552783799,21.982344093584448
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.21,0.22,2946.500137396458,17.05429689589519
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.22,0.23,2670.935087938704,12.702423750059276
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.22999999999999998,0.24,2431.3765930909553,9.480790355877255
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.24,0.25,2213.758227733681,7.233552320369381
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.25,0.26,2025.406878546406,5.359100266543564
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.26,0.27,1852.3067782908727,4.2195477506066
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.27,0.28,1719.903807830542,3.593593998268392
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.27999999999999997,0.29,1581.0116830543623,3.255020294454516
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.29,0.3,1486.9241982021358,3.1850119682567706
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.3,0.31,1400.835,3.152778
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.31,0.32,1317.312,3.055856
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.32,0.33,1247.235,2.96367
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.33,0.34,1178.84,2.946794
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.33999999999999997,0.35,1114.138,2.853993
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.35,0.36,1053.508,2.884576
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.36,0.37,997.2684,2.722958
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.37,0.38,943.3979,2.632182
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.38,0.39,895.0339,2.560105
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.39,0.4,851.3927,2.46583
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.4,0.41000000000000003,811.511,2.468745
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.41,0.42,771.8589,2.418179
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.42,0.43,733.8919,2.341436
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.43,0.44,700.6725,2.283678
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.44,0.45,666.7266,2.256783
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.45,0.46,640.0504,2.388593
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.46,0.47000000000000003,613.7921,2.25147
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.47,0.48,575.305,2.07155
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.48,0.49,556.7737,2.100578
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.49,0.5,531.3174,2.04507
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.5,0.51,507.5265,2.056726
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.51,0.52,486.3286,1.992587
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.52,0.53,464.8616,1.914899
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.53,0.54,445.8596,1.963405
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.54,0.55,426.8225,1.897449
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.55,0.56,411.1207,1.840083
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.5599999999999999,0.57,393.3993,1.802983
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.57,0.58,376.467,1.773814
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.58,0.59,360.0793,1.848254
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.59,0.6,346.1528,1.69234
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.6,0.61,333.9374,1.705958
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.61,0.62,320.6512,1.678733
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.62,0.63,308.5995,1.659219
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.63,0.64,295.938,1.60163
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.64,0.65,284.7925,1.54282
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.65,0.66,275.9566,1.588022
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.66,0.67,261.5367,1.500804
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.67,0.68,253.8439,1.48996
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.68,0.6900000000000001,245.2895,1.512375
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.69,0.7,237.297,1.515778
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.7,0.71,227.0358,1.445036
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.71,0.72,217.5926,1.429489
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.72,0.73,211.0247,1.432526
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.73,0.74,203.9598,1.380787
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.74,0.75,194.5227,1.390017
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.75,0.76,187.7872,1.333215
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.76,0.77,180.1132,1.339064
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.77,0.78,174.1837,1.24391
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.78,0.79,168.9051,1.262674
rTDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.79,0.8,162.8855,1.219559
rTDist,N1LL'+N1LO,CV->FO,2MuBeam->Res,0.0,0.01,2293.83032081114,435.2237881632395
rTDist,N1LL'+N1LO,CV->FO,2MuBeam->Res,0.009999999999999998,0.02,5960.61347620897,89.54086530691907
rTDist,N1LL'+N1LO,CV->FO,2MuBeam->Res,0.02,0.030000000000000002,8192.910608436217,58.025693388729536
rTDist,N1LL'+N1LO,CV->FO,2MuBeam->Res,0.030000000000000002,0.04,9196.029213307538,57.38111850441608
rTDist,N1LL'+N1LO,CV->FO,2MuBeam->Res,0.04,0.049999999999999996,9431.563785006983,51.294246047798126
rTDist,N1LL'+N1LO,CV->FO,2MuBeam->Res,0.05,0.06,9268.483673861063,52.335106935866506
rTDist,N1LL'+N1LO,CV->FO,2MuBeam->Res,0.060000000000000005,0.07,8929.236398788198,54.0532006156363
rTDist,N1LL'+N1LO,CV->FO,2MuBeam->Res,0.06999999999999999,0.08,8473.194482951827,54.927897826540224
rTDist,N1LL'+N1LO,CV->FO,2MuBeam->Res,0.08,0.09000000000000001,7978.518274596394,48.41663935829947
rTDist,N1LL'+N1LO,CV->FO,2MuBeam->Res,0.09,0.1,7492.436107347177,44.46560034931634
rTDist,N1LL'+N1LO,CV->FO,2MuBeam->Res,0.09999999999999999,0.11,7054.466157019311,52.95733200554748
rTDist,N1LL'+N1LO,CV->FO,2MuBeam->Res,0.11,0.12000000000000001,6594.035836736061,51.06974664313553
rTDist,N1LL'+N1LO,CV->FO,2MuBeam->Res,0.12,0.13,6178.3278414201195,44.109243663831094
rTDist,N1LL'+N1LO,CV->FO,2MuBeam->Res,0.13,0.14,5758.094735893145,39.40507275124895
rTDist,N1LL'+N1LO,CV->FO,2MuBeam->Res,0.13999999999999999,0.15,5363.189771377905,42.10886575689614
rTDist,N1LL'+N1LO,CV->FO,2MuBeam->Res,0.15,0.16,4999.940280635059,35.834386004286365
rTDist,N1LL'+N1LO,CV->FO,2MuBeam->Res,0.16,0.17,4592.556841994967,34.855618564818606
rTDist,N1LL'+N1LO,CV->FO,2MuBeam->Res,0.16999999999999998,0.18,4249.254182669048,31.5185734014239
rTDist,N1LL'+N1LO,CV->FO,2MuBeam->Res,0.18,0.19,3884.6635751769213,25.34489680881051
rTDist,N1LL'+N1LO,CV->FO,2MuBeam->Res,0.19,0.2,3552.035025782212,22.247549434523084
rTDist,N1LL'+N1LO,CV->FO,2MuBeam->Res,0.19999999999999998,0.21,3222.010106167906,19.540983890412722
rTDist,N1LL'+N1LO,CV->FO,2MuBeam->Res,0.21,0.22,2926.41137991823,14.77905941030388
rTDist,N1LL'+N1LO,CV->FO,2MuBeam->Res,0.22,0.23,2663.4766000287923,11.865292008370915
rTDist,N1LL'+N1LO,CV->FO,2MuBeam->Res,0.22999999999999998,0.24,2413.6735332797534,9.472026394408143
rTDist,N1LL'+N1LO,CV->FO,2MuBeam->Res,0.24,0.25,2204.925268333619,7.166960931668276
rTDist,N1LL'+N1LO,CV->FO,2MuBeam->Res,0.25,0.26,2017.264271492078,5.293034592539636
rTDist,N1LL'+N1LO,CV->FO,2MuBeam->Res,0.26,0.27,1850.139921369514,4.101514734293523
rTDist,N1LL'+N1LO,CV->FO,2MuBeam->Res,0.27,0.28,1718.928710987758,3.5372992614155407
rTDist,N1LL'+N1LO,CV->FO,2MuBeam->Res,0.27999999999999997,0.29,1580.2960342874017,3.252773782560803
rTDist,N1LL'+N1LO,CV->FO,2MuBeam->Res,0.29,0.3,1486.8544559331353,3.1848761517845823
rTDist,N1LL'+N1LO,CV->FO,2MuBeam->Res,0.3,0.31,1400.835,3.152778
rTDist,N1LL'+N1LO,CV->FO,2MuBeam->Res,0.31,0.32,1317.312,3.055856
rTDist,N1LL'+N1LO,CV->FO,2MuBeam->Res,0.32,0.33,1247.235,2.96367
rTDist,N1LL'+N1LO,CV->FO,2MuBeam->Res,0.33,0.34,1178.84,2.946794
